,year,name,id,age,ioc,height,hand,high_rank,high_pts,tourney_plyd,tourney_win_pct,avg_tourney_level,matches_plyd,match_wins,match_win_pct,finals,titles,final_win_pct,slam_finals,slams,atp_finals_finals,atp_finals,masters_finals,masters,500_finals,500_titles,250_finals,250_titles,olympic_g,aces_per_game,df_per_game,sv_game_win_pct,return_game_win_pct,1st_pct,1st_win_pct,2nd_win_pct,1st_return_win_pct,2nd_return_win_pct,bp_per_game,bp_faced_per_game,bp_conversion_rate,bp_saved_rate,tb_win_pct,no1_faced,no1_win_pct,top_5_faced,top_5_win_pct,top_10_faced,top_10_win_pct,top_20_faced,top_20_win_pct,top_50_faced,top_50_win_pct,top_100_faced,top_100_win_pct,matches_w_stats,matches_w_minutes,avg_opponent_rank,avg_opponent_pts,sets_w_stats,sets_w_mins,minutes_per_match,minutes_per_set,year_end_ranking,year_end_points,year_end_ranking_cat
843,2002,Jacobo Diaz,102831,25.6,ESP,173.0,R,81.0,482.0,6,0.0,583.3333333333334,7,1,0.14285714285714285,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.3037974683544304,0.24050632911392406,0.759493670886076,0.12658227848101267,0.6524271844660194,0.6488095238095238,0.5251396648044693,0.21923076923076923,0.42328042328042326,0.25316455696202533,0.6329113924050633,0.5,0.62,0.0,0,,0,,0,,2,0.0,5,0.2,7,0.14285714285714285,7,7,39.57142857142857,986.5714285714286,17,17,91.28571428571429,37.588235294117645,396,61.0,>100
844,2002,James Blake,103484,22.8,USA,185.0,R,26.0,1270.0,24,0.041666666666666664,864.5833333333334,61,36,0.5901639344262295,3,1,0.3333333333333333,0,0,0,0,0,0,2,1,1,0,0,0.3425414364640884,0.19613259668508287,0.7872928176795579,0.2562674094707521,0.5930572982015893,0.6974612129760226,0.5020554984583762,0.30585204269414795,0.5068912710566615,0.5835654596100278,0.5607734806629834,0.43914081145584727,0.6206896551724138,0.5555555555555556,2,0.0,4,0.25,10,0.2,21,0.3333333333333333,31,0.41935483870967744,50,0.52,57,57,81.18032786885246,1160.9016393442623,150,150,97.50877192982456,37.053333333333335,28,1170.0,top32
845,2002,Jan Frode Andersen,102107,30.0,NOR,190.0,L,181.0,211.0,1,0.0,250.0,5,3,0.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.23076923076923078,0.07692307692307693,0.6153846153846154,0.21428571428571427,0.6039603960396039,0.5737704918032787,0.475,0.29411764705882354,0.4827586206896552,0.21428571428571427,0.9230769230769231,1.0,0.5833333333333334,0.3333333333333333,0,,0,,0,,1,0.0,1,0.0,2,0.0,1,1,365.2,455.2,3,3,127.0,42.333333333333336,273,105.0,>100
846,2002,Jan Michael Gambill,102998,25.3,USA,190.0,R,21.0,1265.0,26,0.0,750.0,54,28,0.5185185185185185,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.9241486068111455,0.24303405572755418,0.8219814241486068,0.221875,0.553475935828877,0.7711901624945103,0.50789330430049,0.2791272128447921,0.5014697236919459,0.5171875,0.49226006191950467,0.42900302114803623,0.6383647798742138,0.44,3,0.0,4,0.0,9,0.1111111111111111,13,0.23076923076923078,26,0.3076923076923077,45,0.4666666666666667,53,53,66.12962962962963,1109.7407407407406,134,134,101.79245283018868,40.26119402985075,42,825.0,top100
847,2002,Jan Vacek,102788,26.2,CZE,198.0,R,66.0,615.0,24,0.0,614.5833333333334,35,10,0.2857142857142857,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4423529411764706,0.28,0.7482352941176471,0.1728110599078341,0.5673936360386128,0.7107750472589792,0.484297520661157,0.2588383838383838,0.4711711711711712,0.4792626728110599,0.6258823529411764,0.3605769230769231,0.5977443609022557,0.6,0,,1,0.0,2,0.0,3,0.0,11,0.09090909090909091,27,0.18518518518518517,34,33,71.57142857142857,755.3428571428572,91,89,97.0,35.96629213483146,110,369.0,>100
848,2002,Jarkko Nieminen,103813,21.2,FIN,185.0,L,31.0,1051.0,26,0.0,692.3076923076923,54,27,0.5,2,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0.21317157712305027,0.24956672443674177,0.7227036395147314,0.26916524701873934,0.613941018766756,0.6620087336244541,0.5090277777777777,0.30711257654262836,0.5155015197568389,0.6643952299829642,0.6516464471403813,0.40512820512820513,0.574468085106383,0.5714285714285714,2,0.0,4,0.0,7,0.14285714285714285,12,0.16666666666666666,22,0.22727272727272727,43,0.4186046511627907,50,50,83.57407407407408,1031.1851851851852,126,126,91.36,36.25396825396825,40,875.0,top100
849,2002,Jean Francois Bachelot,103003,24.8,FRA,183.0,R,165.0,225.0,4,0.0,1125.0,6,2,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.2328767123287671,0.2191780821917808,0.547945205479452,0.2916666666666667,0.5437100213219617,0.5607843137254902,0.4766355140186916,0.3347107438016529,0.4722222222222222,0.5416666666666666,1.0,0.5384615384615384,0.547945205479452,,0,,1,0.0,2,0.0,2,0.0,2,0.0,3,0.0,6,6,97.0,1008.6666666666666,16,16,94.83333333333333,35.5625,135,290.0,>100
850,2002,Jean Rene Lisnard,103444,22.9,MON,173.0,R,107.0,376.0,5,0.0,1000.0,10,5,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.056451612903225805,0.25,0.6935483870967742,0.296875,0.6662636033857315,0.6297640653357531,0.48188405797101447,0.340036563071298,0.5386740331491713,0.734375,0.6693548387096774,0.40425531914893614,0.5421686746987951,0.0,0,,0,,0,,1,0.0,5,0.4,8,0.375,10,10,77.1,857.3,27,27,112.1,41.51851851851852,105,380.0,>100
851,2002,Jerome Golmard,102259,29.0,FRA,188.0,L,41.0,910.0,13,0.0,711.5384615384615,27,14,0.5185185185185185,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.595679012345679,0.33024691358024694,0.8209876543209876,0.17846153846153845,0.6094614997483644,0.7522708505367465,0.509020618556701,0.23693379790940766,0.4871495327102804,0.46153846153846156,0.41358024691358025,0.38666666666666666,0.5671641791044776,0.7272727272727273,0,,0,,1,0.0,3,0.6666666666666666,11,0.45454545454545453,21,0.5238095238095238,27,27,114.37037037037037,769.0,69,69,93.37037037037037,36.53623188405797,99,395.0,top100
852,2002,Jiri Novak,102562,27.6,CZE,190.0,R,6.0,2355.0,26,0.0,855.7692307692307,79,53,0.6708860759493671,2,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0.34668192219679633,0.16018306636155608,0.8043478260869565,0.30855855855855857,0.6610291471752429,0.6927054980947196,0.528131634819533,0.31822386679000925,0.5328974254188803,0.6576576576576577,0.5148741418764302,0.4691780821917808,0.62,0.38095238095238093,2,0.0,5,0.4,9,0.3333333333333333,15,0.3333333333333333,41,0.5609756097560976,66,0.6515151515151515,76,76,59.675,1071.1125,189,189,88.6842105263158,35.66137566137566,7,2335.0,top10
853,2002,Jiri Vanek,103181,23.6,CZE,185.0,R,96.0,436.0,4,0.0,1125.0,6,2,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.44871794871794873,0.15384615384615385,0.717948717948718,0.18181818181818182,0.559748427672956,0.6666666666666666,0.5,0.23387096774193547,0.42245989304812837,0.4025974025974026,0.5641025641025641,0.45161290322580644,0.5,1.0,0,,0,,0,,2,0.0,3,0.0,4,0.0,6,6,169.16666666666666,936.1666666666666,17,17,92.5,32.64705882352941,199,167.0,>100
854,2002,John Van Lottum,102770,26.3,NED,185.0,R,118.0,349.0,4,0.0,750.0,8,4,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.3157894736842105,0.2631578947368421,0.6947368421052631,0.2828282828282828,0.5193548387096775,0.6770186335403726,0.5033557046979866,0.33849557522123896,0.5525114155251142,0.6262626262626263,0.7157894736842105,0.45161290322580644,0.5735294117647058,0.5,0,,0,,0,,2,0.0,4,0.25,7,0.42857142857142855,8,8,58.375,948.5,20,20,100.125,40.05,115,343.0,>100
855,2002,Jonas Bjorkman,102035,30.5,SWE,183.0,R,44.0,815.0,23,0.043478260869565216,771.7391304347826,44,21,0.4772727272727273,1,1,1.0,0,0,0,0,0,0,0,0,1,1,0,0.4050387596899225,0.2248062015503876,0.7713178294573644,0.228515625,0.5779733009708737,0.7123359580052493,0.507548526240115,0.3033932135728543,0.5034916201117319,0.65234375,0.5678294573643411,0.3502994011976048,0.5972696245733788,0.5625,2,0.0,3,0.0,7,0.14285714285714285,13,0.3076923076923077,28,0.39285714285714285,40,0.475,42,42,45.54545454545455,1232.0227272727273,107,107,107.45238095238095,42.177570093457945,48,745.0,top100
856,2002,Jose Acasuso,104076,19.9,ARG,190.0,R,38.0,870.0,19,0.10526315789473684,763.1578947368421,42,23,0.5476190476190477,4,2,0.5,0,0,0,0,0,0,0,0,4,2,0,0.3221476510067114,0.2953020134228188,0.7539149888143177,0.24611973392461198,0.5502917953999313,0.6912039925140362,0.5099236641221374,0.3142857142857143,0.48685403445149594,0.5809312638580931,0.6152125279642058,0.42366412213740456,0.6,0.6666666666666666,0,,2,0.5,2,0.5,5,0.4,17,0.35294117647058826,33,0.48484848484848486,41,41,70.35714285714286,845.6428571428571,96,96,88.36585365853658,37.739583333333336,41,868.0,top100
857,2002,Juan Antonio Marin,102548,27.5,CRC,175.0,R,109.0,364.0,8,0.0,312.5,12,4,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.1724137931034483,0.12931034482758622,0.6379310344827587,0.23931623931623933,0.6136054421768707,0.623059866962306,0.4507042253521127,0.3348115299334812,0.45,0.5470085470085471,0.7155172413793104,0.4375,0.4939759036144578,0.25,0,,0,,1,0.0,1,0.0,4,0.25,6,0.3333333333333333,12,12,100.41666666666667,670.4166666666666,26,26,84.58333333333333,39.03846153846154,145,254.0,>100
858,2002,Juan Balcells,102607,27.0,ESP,190.0,R,91.0,443.0,12,0.0,770.8333333333334,19,7,0.3684210526315789,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.39915966386554624,0.19327731092436976,0.8025210084033614,0.16877637130801687,0.7080103359173127,0.6742700729927007,0.5199115044247787,0.2684331797235023,0.4527363184079602,0.4345991561181435,0.6134453781512605,0.3883495145631068,0.678082191780822,0.3333333333333333,0,,1,0.0,2,0.0,2,0.0,9,0.3333333333333333,16,0.375,19,19,62.473684210526315,900.6842105263158,49,49,96.10526315789474,37.265306122448976,109,374.0,>100
859,2002,Juan Carlos Ferrero,103507,22.7,ESP,183.0,R,2.0,3025.0,25,0.08,840.0,73,48,0.6575342465753424,5,2,0.4,1,0,1,0,1,1,1,0,1,1,0,0.38011049723756907,0.2165745856353591,0.7944751381215469,0.2588888888888889,0.6040696671839972,0.7062517841849842,0.5270034843205574,0.2970066841034583,0.5268948655256723,0.6233333333333333,0.554696132596685,0.41532976827094475,0.6294820717131474,0.5483870967741935,1,0.0,6,0.6666666666666666,11,0.7272727272727273,15,0.5333333333333333,43,0.5813953488372093,60,0.6,69,69,55.917808219178085,1076.3698630136987,189,189,112.34782608695652,41.01587301587302,4,2740.0,top10
860,2002,Juan Ignacio Chela,103428,23.0,ARG,190.0,R,22.0,1395.0,28,0.03571428571428571,776.7857142857143,75,46,0.6133333333333333,3,1,0.3333333333333333,0,0,0,0,0,0,0,0,3,1,0,0.3933649289099526,0.2725118483412322,0.7725118483412322,0.28,0.5511588468061052,0.7193162393162393,0.5239294710327456,0.33063306330633063,0.5120643431635389,0.6564705882352941,0.5284360189573459,0.4265232974910394,0.5695067264573991,0.5555555555555556,0,,7,0.14285714285714285,11,0.18181818181818182,20,0.45,36,0.4444444444444444,61,0.5737704918032787,70,70,61.078947368421055,1000.6973684210526,180,180,105.2,40.91111111111111,23,1240.0,top32
861,2002,Julian Knowle,102382,28.1,AUT,188.0,L,86.0,455.0,14,0.0,660.7142857142857,18,4,0.2222222222222222,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.35121951219512193,0.6146341463414634,0.6926829268292682,0.17061611374407584,0.5467943994104643,0.6967654986522911,0.43902439024390244,0.2625,0.46441947565543074,0.5260663507109005,0.7951219512195122,0.32432432432432434,0.6134969325153374,0.2,1,0.0,1,0.0,1,0.0,3,0.3333333333333333,5,0.4,14,0.14285714285714285,18,18,68.0,867.6111111111111,47,47,105.88888888888889,40.5531914893617,121,329.0,>100
862,2002,Julien Boutter,102369,28.2,FRA,190.0,R,46.0,790.0,25,0.0,740.0,41,16,0.3902439024390244,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.7788104089219331,0.46096654275092935,0.8011152416356877,0.16296296296296298,0.563731170336037,0.7399794450154162,0.5119521912350598,0.255609756097561,0.45709946848899013,0.4537037037037037,0.4851301115241636,0.35918367346938773,0.5900383141762452,0.391304347826087,0,,3,0.3333333333333333,3,0.3333333333333333,10,0.4,21,0.3333333333333333,34,0.38235294117647056,41,41,61.951219512195124,989.6341463414634,107,107,108.17073170731707,41.44859813084112,77,513.0,top100
863,2002,Jurgen Melzer,103781,21.3,AUT,183.0,L,89.0,448.0,9,0.0,694.4444444444445,21,10,0.47619047619047616,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4107142857142857,0.25,0.7589285714285714,0.242152466367713,0.603641456582633,0.7099767981438515,0.47703180212014135,0.29976851851851855,0.49019607843137253,0.5829596412556054,0.5669642857142857,0.4153846153846154,0.5748031496062992,0.2,0,,1,1.0,1,1.0,3,0.3333333333333333,7,0.2857142857142857,17,0.47058823529411764,19,18,93.66666666666667,806.1428571428571,47,44,87.83333333333333,35.93181818181818,91,441.0,top100
864,2002,Justin Gimelstob,102925,25.5,USA,196.0,R,130.0,319.0,6,0.0,625.0,11,5,0.45454545454545453,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.4959349593495935,0.5284552845528455,0.6991869918699187,0.21311475409836064,0.5425531914893617,0.7254901960784313,0.4273255813953488,0.2727272727272727,0.5364431486880467,0.639344262295082,0.5772357723577236,0.3333333333333333,0.4788732394366197,0.3333333333333333,0,,1,0.0,3,0.0,3,0.0,4,0.0,6,0.0,11,11,189.9090909090909,937.0909090909091,27,27,88.36363636363636,36.0,106,380.0,>100
865,2002,Karol Beck,103971,20.4,SVK,180.0,R,144.0,271.0,3,0.0,833.3333333333334,8,2,0.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.8860759493670886,0.4050632911392405,0.7974683544303798,0.20987654320987653,0.5018939393939394,0.7924528301886793,0.467680608365019,0.3136094674556213,0.44285714285714284,0.5308641975308642,0.5189873417721519,0.3953488372093023,0.6097560975609756,0.4,0,,1,0.0,1,0.0,3,0.0,4,0.0,5,0.2,5,5,72.875,1132.625,16,16,127.2,39.75,117,341.0,>100
866,2002,Karol Kucera,102344,28.6,SVK,188.0,R,68.0,580.0,16,0.0,718.75,35,18,0.5142857142857142,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.42643391521197005,0.44139650872817954,0.7182044887780549,0.24937655860349128,0.56353591160221,0.7065826330532213,0.472875226039783,0.3342053629823414,0.47801683816651075,0.5835411471321695,0.6059850374064838,0.42735042735042733,0.5349794238683128,0.6153846153846154,0,,2,0.5,3,0.3333333333333333,7,0.2857142857142857,16,0.4375,28,0.4642857142857143,33,32,62.57142857142857,981.0,86,84,109.75,41.80952380952381,83,483.0,top100
867,2002,Kenneth Carlsen,102202,29.5,DEN,190.0,L,67.0,587.0,15,0.06666666666666667,733.3333333333334,33,19,0.5757575757575758,1,1,1.0,0,0,0,0,0,0,1,1,0,0,0,0.7448453608247423,0.20103092783505155,0.8530927835051546,0.14948453608247422,0.6126513080827801,0.7520713830465264,0.5191532258064516,0.26735218508997427,0.45397489539748953,0.5154639175257731,0.5438144329896907,0.29,0.7298578199052133,0.6153846153846154,0,,1,0.0,6,0.16666666666666666,7,0.14285714285714285,18,0.3888888888888889,26,0.5,30,30,74.66666666666667,986.8787878787879,76,76,112.5,44.4078947368421,65,621.0,top100
868,2002,Kevin Kim,103240,24.0,USA,180.0,R,182.0,200.0,3,0.0,333.3333333333333,5,2,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.32653061224489793,0.14285714285714285,0.7346938775510203,0.2553191489361702,0.5913621262458472,0.6292134831460674,0.6016260162601627,0.27607361963190186,0.5206611570247934,0.5106382978723404,0.673469387755102,0.5,0.6060606060606061,0.0,0,,0,,0,,0,,1,0.0,3,0.3333333333333333,5,5,232.6,508.0,11,11,68.8,31.272727272727273,238,126.0,>100
869,2002,Kristian Pless,103709,21.6,DEN,188.0,R,65.0,592.0,22,0.0,693.1818181818181,37,15,0.40540540540540543,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.474025974025974,0.2597402597402597,0.7727272727272727,0.20770877944325483,0.6177069199457259,0.6875343218012081,0.520851818988465,0.276084407971864,0.4855012427506214,0.4753747323340471,0.5844155844155844,0.4369369369369369,0.6111111111111112,0.3333333333333333,0,,0,,1,0.0,4,0.0,17,0.35294117647058826,31,0.3870967741935484,37,37,81.51351351351352,747.6756756756756,97,97,89.75675675675676,34.23711340206186,82,486.0,top100
870,2002,Lars Burgsmuller,102694,26.8,GER,183.0,R,65.0,572.0,23,0.043478260869565216,663.0434782608696,36,15,0.4166666666666667,1,1,1.0,0,0,0,0,0,0,0,0,1,1,0,0.3465346534653465,0.27970297029702973,0.7054455445544554,0.263681592039801,0.5601217656012176,0.6854619565217391,0.4818339100346021,0.32562747688243066,0.4981549815498155,0.5945273631840796,0.6683168316831684,0.4435146443514644,0.5592592592592592,0.5555555555555556,0,,2,0.0,3,0.0,7,0.2857142857142857,14,0.21428571428571427,24,0.20833333333333334,36,36,90.22222222222223,816.5,88,88,93.55555555555556,38.27272727272727,76,525.0,top100
871,2002,Leander Paes,102233,28.7,IND,178.0,R,299.0,108.0,1,0.0,250.0,6,4,0.6666666666666666,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.625,0.125,0.5,0.0,0.55,0.5454545454545454,0.5555555555555556,0.21052631578947367,0.3333333333333333,0.0,0.625,,0.2,,0,,0,,0,,0,,0,,2,0.0,1,1,308.0,220.16666666666666,2,2,55.0,27.5,998,5.0,>100
872,2002,Lleyton Hewitt,103720,21.7,AUS,180.0,R,1.0,5205.0,20,0.25,1000.0,76,61,0.8026315789473685,7,5,0.7142857142857143,1,1,1,1,3,1,0,0,2,2,0,0.5654008438818565,0.31329113924050633,0.8016877637130801,0.3305613305613306,0.5096784776902887,0.7415513356935951,0.5312813650050184,0.34501061571125263,0.5436113236419281,0.7920997920997921,0.5474683544303798,0.41732283464566927,0.6377649325626205,0.6129032258064516,0,,8,0.625,13,0.6923076923076923,24,0.7083333333333334,48,0.75,64,0.765625,75,75,60.3974358974359,1174.1666666666667,197,197,117.02666666666667,44.55329949238579,1,4485.0,top10
873,2002,Luis Horna,103632,22.0,PER,180.0,R,78.0,503.0,8,0.0,593.75,20,12,0.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.25903614457831325,0.2469879518072289,0.7469879518072289,0.25925925925925924,0.7339945897204689,0.6511056511056511,0.488135593220339,0.3144758735440932,0.5066666666666667,0.6790123456790124,0.6807228915662651,0.38181818181818183,0.6283185840707964,0.5,0,,0,,1,0.0,1,0.0,6,0.5,11,0.5454545454545454,14,14,269.25,557.1,34,34,91.71428571428571,37.76470588235294,85,473.0,top100
874,2002,Magnus Larsson,101723,32.5,SWE,193.0,R,131.0,310.0,8,0.0,531.25,16,8,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.568075117370892,0.4225352112676056,0.8309859154929577,0.18396226415094338,0.629842180774749,0.7471526195899773,0.48643410852713176,0.2709302325581395,0.4786821705426357,0.4481132075471698,0.5023474178403756,0.4105263157894737,0.6635514018691588,0.5833333333333334,0,,0,,0,,1,1.0,4,0.5,10,0.5,16,15,99.375,593.0625,41,39,104.8,40.30769230769231,152,248.0,>100
875,2002,Magnus Norman,102796,26.3,SWE,188.0,R,80.0,485.0,19,0.0,671.0526315789474,31,12,0.3870967741935484,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0.5504322766570605,0.1642651296829971,0.7348703170028819,0.21037463976945245,0.6039518900343642,0.6834992887624467,0.4956616052060738,0.2786377708978328,0.47835738068812433,0.49279538904899134,0.6685878962536023,0.4269005847953216,0.603448275862069,0.45454545454545453,0,,2,0.0,5,0.2,6,0.16666666666666666,13,0.15384615384615385,24,0.2916666666666667,31,31,72.90322580645162,977.5806451612904,75,75,102.87096774193549,42.52,107,378.0,>100
876,2002,Marat Safin,103498,22.8,RUS,193.0,R,2.0,3310.0,23,0.043478260869565216,913.0434782608696,82,56,0.6829268292682927,4,1,0.25,1,0,0,0,2,1,0,0,1,0,0,0.6424050632911392,0.1571729957805907,0.8375527426160337,0.2468220338983051,0.5754021447721179,0.7507280139778684,0.5260457774269929,0.30356649156759746,0.5093592512598992,0.6271186440677966,0.4651898734177215,0.3935810810810811,0.6507936507936508,0.5555555555555556,4,0.5,5,0.4,10,0.7,24,0.5833333333333334,47,0.6382978723404256,72,0.6388888888888888,72,72,60.81707317073171,1134.9878048780488,193,193,114.48611111111111,42.70984455958549,3,2845.0,top10
877,2002,Marc Rosset,101820,31.9,SUI,201.0,R,93.0,424.0,12,0.0,604.1666666666666,20,8,0.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,1.1031746031746033,0.5674603174603174,0.8412698412698413,0.11553784860557768,0.574085554866708,0.7904967602591793,0.487627365356623,0.2518210197710718,0.423841059602649,0.3705179282868526,0.4603174603174603,0.3118279569892473,0.6551724137931034,0.5333333333333333,0,,3,0.0,4,0.0,6,0.16666666666666666,10,0.2,13,0.3076923076923077,20,20,75.45,1076.65,50,50,96.55,38.62,101,389.0,>100
878,2002,Marcelo Rios,102701,26.8,CHI,175.0,L,22.0,1385.0,19,0.0,736.8421052631579,53,32,0.6037735849056604,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0.46452702702702703,0.23817567567567569,0.8057432432432432,0.24787775891341257,0.6049987116722494,0.6984667802385008,0.5264187866927593,0.2874418604651163,0.5030864197530864,0.5551782682512734,0.5422297297297297,0.44648318042813456,0.6417445482866043,0.5517241379310345,0,,3,0.3333333333333333,6,0.16666666666666666,11,0.36363636363636365,29,0.5862068965517241,40,0.575,50,50,83.41509433962264,955.5094339622641,124,124,93.52,37.70967741935484,24,1230.0,top32
879,2002,Mardy Fish,103888,20.8,USA,188.0,R,88.0,437.0,11,0.0,750.0,22,11,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.7720588235294118,0.29411764705882354,0.7757352941176471,0.19424460431654678,0.5494880546075085,0.7215320910973085,0.5050505050505051,0.265748031496063,0.47554347826086957,0.4856115107913669,0.5551470588235294,0.4,0.5960264900662252,0.6,1,0.0,1,0.0,1,0.0,2,0.0,7,0.2857142857142857,17,0.47058823529411764,22,22,79.9090909090909,855.5454545454545,57,57,98.72727272727273,38.10526315789474,84,481.0,top100
880,2002,Mariano Puerta,103264,23.6,ARG,180.0,L,155.0,251.0,4,0.0,687.5,6,2,0.3333333333333333,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.3013698630136986,0.2602739726027397,0.6575342465753424,0.23684210526315788,0.6228813559322034,0.6292517006802721,0.46629213483146065,0.2982456140350877,0.4973821989528796,0.6052631578947368,0.6301369863013698,0.391304347826087,0.45652173913043476,0.5,0,,0,,0,,1,0.0,3,0.0,5,0.4,6,6,109.33333333333333,768.6666666666666,17,17,97.33333333333333,34.35294117647059,116,342.0,>100
881,2002,Mariano Zabaleta,103151,24.6,ARG,183.0,R,32.0,1003.0,28,0.0,750.0,48,20,0.4166666666666667,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,0.2533557046979866,0.7432885906040269,0.21535893155258765,0.5891332470892626,0.6833552920509443,0.5075566750629723,0.3009040034438226,0.4742818971275885,0.5759599332220368,0.5906040268456376,0.3739130434782609,0.5653409090909091,0.5238095238095238,0,,1,1.0,4,0.5,10,0.4,24,0.4166666666666667,39,0.41025641025641024,47,47,65.3125,904.25,123,123,108.8936170212766,41.609756097560975,53,711.0,top100
882,2002,Mario Ancic,104339,18.3,CRO,196.0,R,109.0,360.0,7,0.0,928.5714285714286,10,3,0.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.45,0.39285714285714285,0.75,0.2152777777777778,0.49836065573770494,0.7390350877192983,0.4596949891067538,0.2773722627737226,0.5,0.7291666666666666,0.5285714285714286,0.29523809523809524,0.527027027027027,0.4,0,,1,1.0,2,1.0,2,1.0,3,0.6666666666666666,8,0.25,10,10,71.6,876.2,29,29,118.7,40.93103448275862,89,448.0,top100
883,2002,Mark Nielsen,103066,24.4,NZL,185.0,R,343.0,90.0,1,0.0,250.0,6,3,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.42105263157894735,0.3157894736842105,0.736842105263158,0.15,0.6203703703703703,0.7761194029850746,0.5121951219512195,0.2631578947368421,0.4166666666666667,0.6,0.47368421052631576,0.25,0.4444444444444444,1.0,0,,0,,0,,0,,2,0.5,2,0.5,2,2,365.8333333333333,344.3333333333333,4,4,77.0,38.5,302,92.0,>100
